surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
73,17,9,9,ت,ت,141.95331249999998,142.01331249999998,141.9733125,0.060000000000002274,0.020000000000010232,-0.0744894,False,False,False,False,False,fatha
73,17,10,10,َ,َ,142.01331249999998,142.4133125,142.0333125,0.4000000000000057,0.020000000000010232,-6.079489e-05,False,True,False,False,False,fatha
73,17,11,11,ت,ت,142.4133125,142.45331249999998,142.4333125,0.03999999999999204,0.020000000000010232,-1.633154e-05,False,True,False,False,False,fatha
73,17,12,12,ّ,ّ,142.45331249999998,142.4933125,142.4933125,0.040000000000020464,0.040000000000020464,-0.028136875,False,False,False,False,False,fatha
73,17,13,13,َ,َ,142.4933125,142.7133125,142.5333125,0.21999999999999886,0.03999999999999204,-0.0017156338,False,False,False,False,False,damma
73,17,14,14,ق,ق,142.7133125,142.7733125,142.73331249999998,0.060000000000002274,0.01999999999998181,-5.305928,True,False,False,False,False,damma
73,17,15,15,ُ,ُ,142.7733125,142.8733125,142.8133125,0.09999999999999432,0.03999999999999204,-0.016000485,False,False,False,False,False,fatha
73,17,16,16,و,و,142.8733125,143.17331249999998,142.89331249999998,0.29999999999998295,0.01999999999998181,-0.00024351492,False,False,False,False,False,fatha
73,17,17,17,ن,ن,143.17331249999998,143.23331249999998,143.1933125,0.060000000000002274,0.020000000000010232,-2.6344906e-05,False,False,False,False,False,fatha
73,17,18,18,َ,َ,143.23331249999998,143.3133125,143.2533125,0.0800000000000125,0.020000000000010232,-0.00019417307,False,False,False,False,False,kasra
73,17,19,19, ,|,143.3133125,143.45331249999998,143.3733125,0.13999999999998636,0.060000000000002274,-0.011287395,False,False,False,False,False,kasra
73,17,20,20,إ,إ,143.45331249999998,143.4933125,143.4733125,0.040000000000020464,0.020000000000010232,-0.00052509824,False,False,False,False,False,kasra
73,17,21,21,ِ,ِ,143.4933125,144.0933125,143.5333125,0.5999999999999943,0.03999999999999204,-0.074363515,False,False,False,False,False,none
73,17,22,22,ن,ن,144.0933125,144.2133125,144.11331249999998,0.12000000000000455,0.01999999999998181,-0.031619664,False,False,False,False,False,fatha
73,17,23,23, ,|,144.2133125,144.33331249999998,144.23331249999998,0.11999999999997613,0.01999999999998181,-3.7122517,False,False,False,False,False,fatha
73,17,24,24,ك,ك,144.33331249999998,144.39331249999998,144.3533125,0.060000000000002274,0.020000000000010232,-2.3603161e-05,False,False,False,False,False,fatha
73,17,25,25,َ,َ,144.39331249999998,144.5933125,144.4333125,0.20000000000001705,0.040000000000020464,-0.12625395,False,False,False,False,False,fatha
73,17,26,26,ف,ف,144.5933125,144.6533125,144.61331249999998,0.060000000000002274,0.01999999999998181,-0.033201672,False,False,False,False,False,fatha
73,17,27,27,َ,َ,144.6533125,144.79331249999998,144.67331249999998,0.13999999999998636,0.01999999999998181,-0.0024046572,False,False,False,False,True,sukun
73,17,28,28,ر,ر,144.79331249999998,144.8733125,144.8133125,0.0800000000000125,0.020000000000010232,-0.015449606,False,False,False,False,True,sukun
73,17,29,29,ْ,ْ,144.8733125,145.0533125,144.89331249999998,0.18000000000000682,0.01999999999998181,-0.1327125,False,False,False,False,False,damma
73,17,30,30,ت,ت,145.0533125,145.1333125,145.0933125,0.07999999999998408,0.03999999999999204,-0.0097336015,False,False,False,False,False,damma
73,17,31,31,ُ,ُ,145.1333125,145.3133125,145.17331249999998,0.18000000000000682,0.03999999999999204,-0.001314741,False,False,False,False,True,sukun
73,17,32,32,م,م,145.3133125,145.4133125,145.33331249999998,0.09999999999999432,0.01999999999998181,-0.00030334163,False,False,False,False,True,sukun
73,17,33,33,ْ,ْ,145.4133125,145.4733125,145.45331249999998,0.060000000000002274,0.03999999999999204,-0.10386199,False,False,False,False,False,fatha
73,17,34,34, ,|,145.4733125,145.5733125,145.51331249999998,0.09999999999999432,0.03999999999999204,-0.000310809,False,False,False,False,False,fatha
73,17,35,35,ي,ي,145.5733125,145.6533125,145.5933125,0.0800000000000125,0.020000000000010232,-5.161629e-05,False,False,False,False,False,fatha
73,17,36,36,َ,َ,145.6533125,145.83331249999998,145.67331249999998,0.1799999999999784,0.01999999999998181,-5.7338024e-05,False,False,False,False,True,sukun
73,17,37,37,و,و,145.83331249999998,145.9333125,145.8533125,0.10000000000002274,0.020000000000010232,-0.1059093,False,False,False,False,True,sukun
73,17,38,38,ْ,ْ,145.9333125,146.0733125,145.95331249999998,0.13999999999998636,0.01999999999998181,-3.507051,False,False,False,False,False,tanween
73,17,39,39,م,م,146.0733125,146.1533125,146.0933125,0.0800000000000125,0.020000000000010232,-0.0008497203,False,False,False,False,False,tanween
73,17,40,40,ً,ً,146.1533125,146.2733125,146.17331249999998,0.12000000000000455,0.01999999999998181,-8.412247,False,False,False,False,False,none
73,17,41,42,ا,ا,146.2733125,146.8533125,146.29331249999998,0.5799999999999841,0.01999999999998181,-10.326594,False,False,False,False,False,fatha
73,17,42,43, ,|,146.8533125,146.9333125,146.8733125,0.0800000000000125,0.020000000000010232,-0.46534956,False,False,False,False,False,fatha
73,17,43,44,ي,ي,146.9333125,146.9933125,146.95331249999998,0.060000000000002274,0.01999999999998181,-2.7179349e-05,False,False,False,False,False,fatha
73,17,44,45,َ,َ,146.9933125,147.17331249999998,147.0333125,0.1799999999999784,0.03999999999999204,-0.046222158,False,False,False,False,True,sukun
73,17,45,46,ج,ج,147.17331249999998,147.23331249999998,147.1933125,0.060000000000002274,0.020000000000010232,-2.3305259,False,False,False,False,True,sukun
73,17,46,47,ْ,ْ,147.23331249999998,147.3733125,147.2533125,0.14000000000001478,0.020000000000010232,-0.5361918,False,False,False,False,False,fatha
73,17,47,48,ع,ع,147.3733125,147.4333125,147.39331249999998,0.060000000000002274,0.01999999999998181,-0.00017546068,False,False,False,False,False,fatha
73,17,48,49,َ,َ,147.4333125,147.45331249999998,147.45331249999998,0.01999999999998181,0.01999999999998181,-0.018917497,False,False,False,False,False,damma
73,17,49,50,ل,ل,147.45331249999998,147.5333125,147.4733125,0.0800000000000125,0.020000000000010232,-10.159051,False,False,False,False,False,damma
73,17,50,51,ُ,ُ,147.5333125,147.5533125,147.5533125,0.020000000000010232,0.020000000000010232,-16.209398,False,False,False,False,False,none
73,17,51,52, ,|,147.5533125,147.61331249999998,147.5733125,0.05999999999997385,0.01999999999998181,-0.5231417,False,False,False,False,False,sukun
73,17,52,53,ٱ,ا,147.61331249999998,147.83331249999998,147.6333125,0.21999999999999886,0.020000000000010232,-5.461343,False,False,False,False,True,sukun
73,17,53,54,ل,ل,147.83331249999998,147.9333125,147.8733125,0.10000000000002274,0.040000000000020464,-0.032301344,False,False,False,False,True,sukun
73,17,54,55,ْ,ْ,147.9333125,148.0933125,147.95331249999998,0.1599999999999966,0.01999999999998181,-0.056648206,False,False,False,False,False,kasra
73,17,55,56,و,و,148.0933125,148.1533125,148.11331249999998,0.060000000000002274,0.01999999999998181,-9.42901e-05,False,False,False,False,False,kasra
73,17,56,57,ِ,ِ,148.1533125,148.33331249999998,148.1933125,0.1799999999999784,0.03999999999999204,-0.0014359996,False,False,False,False,True,sukun
73,17,57,58,ل,ل,148.33331249999998,148.4133125,148.3533125,0.0800000000000125,0.020000000000010232,-1.800044e-05,False,False,True,False,True,sukun
73,17,58,59,ْ,ْ,148.4133125,148.5533125,148.4333125,0.14000000000001478,0.020000000000010232,-0.057023693,False,False,True,False,False,fatha
73,17,59,60,د,د,148.5533125,148.6333125,148.5733125,0.07999999999998408,0.01999999999998181,-0.0009188006,False,False,True,False,False,fatha
73,17,60,61,َ,َ,148.6333125,148.7133125,148.6533125,0.0800000000000125,0.020000000000010232,-0.004686325,False,False,True,False,False,fatha
73,17,61,62,ٰ,ا,148.7133125,148.9933125,148.73331249999998,0.28000000000000114,0.01999999999998181,-0.016230827,False,False,False,False,False,fatha
73,17,62,63,ن,ن,148.9933125,149.0533125,149.01331249999998,0.060000000000002274,0.01999999999998181,-0.00040558696,False,False,False,False,False,fatha
73,17,63,64,َ,َ,149.0533125,149.0933125,149.0933125,0.03999999999999204,0.03999999999999204,-0.023673838,False,False,False,False,False,kasra
73,17,64,65, ,|,149.0933125,149.2533125,149.1533125,0.1599999999999966,0.060000000000002274,-0.4071031,False,False,False,False,False,kasra
73,17,65,66,ش,ش,149.2533125,149.3533125,149.2733125,0.09999999999999432,0.020000000000010232,-0.000110143315,False,False,False,False,False,kasra
73,17,66,67,ِ,ِ,149.3533125,149.4733125,149.3733125,0.12000000000000455,0.020000000000010232,-0.0017093108,False,False,False,False,False,tanween
73,17,67,68,ي,ي,149.4733125,149.7733125,149.4933125,0.30000000000001137,0.020000000000010232,-0.00022563773,False,False,False,False,False,tanween
73,17,68,69,ب,ب,149.7733125,149.83331249999998,149.79331249999998,0.05999999999997385,0.01999999999998181,-0.0141658,False,False,False,False,False,tanween
73,17,69,70,ً,ً,149.83331249999998,149.8733125,149.8733125,0.040000000000020464,0.040000000000020464,-0.1644207,False,False,False,False,False,none
73,17,70,71,ا,ا,149.8733125,151.4115,149.9133125,1.5381874999999923,0.03999999999999204,-0.00010442136,False,False,False,False,False,none
73,18,0,0,ٱ,ا,151.2515,151.3315,151.3115,0.0800000000000125,0.060000000000002274,-0.21454036,False,False,False,False,False,none
73,18,1,1,ل,ل,151.3315,151.4515,151.3915,0.12000000000000455,0.060000000000002274,-0.02868142,False,True,False,False,False,fatha
73,18,2,2,س,س,151.4515,151.5115,151.4715,0.060000000000002274,0.01999999999998181,-0.00068247865,False,True,False,False,False,fatha
73,18,3,3,ّ,ّ,151.5115,151.57150000000001,151.57150000000001,0.060000000000002274,0.060000000000002274,-0.081383094,False,False,False,False,False,fatha
73,18,4,4,َ,َ,151.57150000000001,151.7315,151.5915,0.1599999999999966,0.01999999999998181,-1.1719894,False,False,False,True,False,fatha
73,18,5,5,م,م,151.7315,151.8115,151.7515,0.07999999999998408,0.01999999999998181,-2.7775379e-05,False,False,False,True,False,fatha
73,18,6,6,َ,َ,151.8115,151.9115,151.8315,0.09999999999999432,0.020000000000010232,-9.17589,False,False,False,True,False,none
73,18,7,7,ا,ا,151.9115,153.3915,151.9315,1.4800000000000182,0.020000000000010232,-0.00016723665,False,False,False,True,False,damma
73,18,8,8,ٓ,ا,153.3915,153.4115,153.4115,0.01999999999998181,0.01999999999998181,-10.265986,False,False,False,False,False,damma
73,18,9,9,ء,ء,153.4115,153.4715,153.4315,0.060000000000002274,0.020000000000010232,-3.8193007,False,False,False,False,False,damma
73,18,10,10,ُ,ُ,153.4715,153.5915,153.5115,0.12000000000000455,0.040000000000020464,-0.08783409,False,False,False,False,False,damma
73,18,11,11, ,|,153.5915,153.6515,153.6115,0.060000000000002274,0.020000000000010232,-4.874926,False,False,False,False,False,damma
73,18,12,12,م,م,153.6515,153.7315,153.6715,0.0800000000000125,0.020000000000010232,-1.7465258,False,False,False,False,False,damma
73,18,13,13,ُ,ُ,153.7315,154.4315,153.7515,0.6999999999999886,0.01999999999998181,-2.530608,False,False,False,False,False,fatha
73,18,14,14,ن,ن,154.4315,154.6315,154.4515,0.19999999999998863,0.020000000000010232,-4.53094,False,False,False,False,False,fatha
73,18,15,15,ف,ف,154.6315,154.6915,154.6515,0.060000000000002274,0.020000000000010232,-0.00037388963,False,False,False,False,False,fatha
73,18,16,16,َ,َ,154.6915,154.9115,154.7515,0.21999999999999886,0.060000000000002274,-0.124778695,False,False,False,False,False,kasra
73,18,17,17,ط,ط,154.9115,154.9715,154.9315,0.060000000000002274,0.020000000000010232,-3.019486,True,False,False,False,False,kasra
73,18,18,18,ِ,ِ,154.9715,155.0915,155.0315,0.12000000000000455,0.060000000000002274,-0.34014285,False,False,False,False,False,tanween
73,18,19,19,ر,ر,155.0915,155.1315,155.1115,0.03999999999999204,0.020000000000010232,-4.485275,False,False,False,False,False,tanween
73,18,20,20,ٌ,ٌ,155.1315,156.1715,155.1515,1.0400000000000205,0.020000000000010232,-5.79613,False,False,False,False,False,none
73,18,21,22, ,|,156.1715,156.2715,156.1915,0.09999999999999432,0.01999999999998181,-0.3417249,False,False,False,False,False,kasra
73,18,22,23,ب,ب,156.2715,156.3315,156.2915,0.060000000000002274,0.020000000000010232,-2.6702524e-05,False,False,False,False,False,kasra
73,18,23,24,ِ,ِ,156.3315,156.4315,156.3715,0.09999999999999432,0.03999999999999204,-0.08199869,False,False,False,False,False,kasra
73,18,24,25,ه,ه,156.4315,156.4915,156.4515,0.060000000000002274,0.020000000000010232,-8.082063e-05,False,False,False,False,False,kasra
73,18,25,26,ِ,ِ,156.4915,157.07150000000001,156.5115,0.5800000000000125,0.020000000000010232,-0.23357801,False,False,False,False,False,none
73,18,26,28, ,|,157.07150000000001,157.1915,157.1315,0.11999999999997613,0.05999999999997385,-0.0003497488,False,False,False,False,False,none
73,18,27,31,ك,ك,157.1915,157.2515,157.2115,0.060000000000002274,0.020000000000010232,-0.00012432756,False,False,False,False,False,fatha
73,18,28,32,َ,َ,157.2515,157.3315,157.2715,0.0800000000000125,0.020000000000010232,-12.096705,False,False,False,False,False,fatha
73,18,29,33,ا,ا,157.3315,157.6315,157.3715,0.29999999999998295,0.03999999999999204,-0.17311521,False,False,False,False,False,fatha
73,18,30,34,ن,ن,157.6315,157.7115,157.6715,0.0800000000000125,0.040000000000020464,-0.30573082,False,False,False,False,False,fatha
73,18,31,35,َ,َ,157.7115,157.7715,157.7515,0.060000000000002274,0.03999999999999204,-0.05007649,False,False,False,False,False,fatha
73,18,32,36, ,|,157.7715,157.8915,157.8115,0.12000000000000455,0.03999999999999204,-0.09295535,False,False,False,False,False,fatha
73,18,33,37,و,و,157.8915,157.9315,157.9115,0.03999999999999204,0.01999999999998181,-0.0006188623,False,False,False,False,False,fatha
73,18,34,38,َ,َ,157.9315,158.1715,157.9515,0.2400000000000091,0.020000000000010232,-0.17102544,False,False,False,False,True,sukun
73,18,35,39,ع,ع,158.1715,158.2115,158.1915,0.03999999999999204,0.01999999999998181,-0.00013982272,False,False,False,False,True,sukun
73,18,36,40,ْ,ْ,158.2115,158.3515,158.2315,0.13999999999998636,0.020000000000010232,-1.3769846,False,False,False,False,False,damma
73,18,37,41,د,د,158.3515,158.3915,158.3715,0.040000000000020464,0.020000000000010232,-0.00014995404,False,False,False,False,False,damma
73,18,38,42,ُ,ُ,158.3915,158.4115,158.4115,0.01999999999998181,0.01999999999998181,-5.2436337,False,False,False,False,False,damma
73,18,39,43,ه,ه,158.4115,158.4315,158.4315,0.020000000000010232,0.020000000000010232,-10.9252405,False,False,False,False,False,damma
73,18,40,44,ُ,ُ,158.4315,158.4515,158.4515,0.020000000000010232,0.020000000000010232,-3.7932415,False,False,False,False,False,none
73,18,41,46, ,|,158.4515,158.4715,158.4715,0.01999999999998181,0.01999999999998181,-9.76244,False,False,False,False,False,fatha
73,18,42,47,م,م,158.4715,158.4915,158.4915,0.020000000000010232,0.020000000000010232,-11.869919,False,False,False,False,False,fatha
73,18,43,48,َ,َ,158.4915,158.6315,158.5115,0.13999999999998636,0.020000000000010232,-10.408969,False,False,False,False,True,sukun
73,18,44,49,ف,ف,158.6315,158.6715,158.6515,0.040000000000020464,0.020000000000010232,-11.777051,False,False,False,False,True,sukun
73,18,45,50,ْ,ْ,158.6715,158.6915,158.6915,0.01999999999998181,0.01999999999998181,-10.841829,False,False,False,False,False,damma
73,18,46,51,ع,ع,158.6915,158.7115,158.7115,0.020000000000010232,0.020000000000010232,-13.553188,False,False,False,False,False,damma
73,18,47,52,ُ,ُ,158.7115,158.7315,158.7315,0.020000000000010232,0.020000000000010232,-0.21508688,False,False,False,False,False,tanween
73,18,48,53,و,و,158.7315,158.9315,158.7515,0.19999999999998863,0.01999999999998181,-10.191666,False,False,False,False,False,tanween
73,18,49,54,ل,ل,158.9315,158.9515,158.9515,0.020000000000010232,0.020000000000010232,-13.898818,False,False,False,False,False,tanween
73,18,50,55,ً,ً,158.9515,158.9715,158.9715,0.01999999999998181,0.01999999999998181,-16.32186,False,False,False,False,False,none
73,18,51,56,ا,ا,158.9715,159.00525,158.9915,0.033749999999997726,0.020000000000010232,-13.9269085,False,False,False,False,False,none
73,19,0,0,إ,إ,161.32525,161.36525,161.34525,0.03999999999999204,0.01999999999998181,-0.00084674265,False,False,False,False,False,kasra
73,19,1,1,ِ,ِ,161.36525,162.16525000000001,161.42525,0.8000000000000114,0.060000000000002274,-0.034109984,False,True,False,False,False,fatha
73,19,2,2,ن,ن,162.16525000000001,162.20525,162.18525,0.03999999999999204,0.01999999999998181,-9.1790735e-06,False,True,False,False,False,fatha
73,19,3,3,ّ,ّ,162.20525,162.24525,162.24525,0.03999999999999204,0.03999999999999204,-0.004917347,False,False,False,False,False,fatha
73,19,4,4,َ,َ,162.24525,162.32525,162.28525,0.0800000000000125,0.03999999999999204,-0.040101584,False,False,False,False,False,fatha
73,19,5,5, ,|,162.32525,162.46525,162.38525,0.13999999999998636,0.060000000000002274,-0.14365472,False,False,True,False,False,fatha
73,19,6,6,ه,ه,162.46525,162.52525,162.48525,0.060000000000002274,0.020000000000010232,-4.579274,False,False,True,False,False,fatha
73,19,7,7,َ,َ,162.52525,162.62525,162.54525,0.09999999999999432,0.020000000000010232,-2.4640784,False,False,True,False,False,none
73,19,8,9,ٰ,ا,162.62525,162.94525,162.64525,0.3199999999999932,0.020000000000010232,-0.7431704,False,False,False,False,False,kasra
73,19,9,10,ذ,ذ,162.94525,163.00525,162.96525,0.060000000000002274,0.020000000000010232,-0.21170709,False,False,False,False,False,kasra
73,19,10,11,ِ,ِ,163.00525,163.14525,163.04525,0.14000000000001478,0.040000000000020464,-0.00014107363,False,False,False,False,False,kasra
73,19,11,12,ه,ه,163.14525,163.22525,163.16525000000001,0.07999999999998408,0.020000000000010232,-0.0016105312,False,False,False,False,False,kasra
73,19,12,13,ِ,ِ,163.22525,163.52525,163.26525,0.30000000000001137,0.040000000000020464,-0.23111846,False,False,False,False,False,none
73,19,13,15, ,|,163.52525,163.66525000000001,163.56525,0.14000000000001478,0.03999999999999204,-0.0003543653,False,False,False,False,False,fatha
73,19,14,16,ت,ت,163.66525000000001,163.72525,163.68525,0.05999999999997385,0.01999999999998181,-5.1020274e-05,False,False,False,False,False,fatha
73,19,15,17,َ,َ,163.72525,163.92525,163.76525,0.20000000000001705,0.040000000000020464,-0.045253128,False,False,False,False,True,sukun
73,19,16,18,ذ,ذ,163.92525,164.00525,163.94525,0.07999999999998408,0.01999999999998181,-0.00034314467,False,False,False,False,True,sukun
73,19,17,19,ْ,ْ,164.00525,164.16525000000001,164.02525,0.160000000000025,0.020000000000010232,-1.5694103,False,False,False,False,False,kasra
73,19,18,20,ك,ك,164.16525000000001,164.22525,164.18525,0.05999999999997385,0.01999999999998181,-0.112562686,False,False,False,False,False,kasra
73,19,19,21,ِ,ِ,164.22525,164.40525,164.26525,0.18000000000000682,0.040000000000020464,-0.00925936,False,False,False,False,False,fatha
73,19,20,22,ر,ر,164.40525,164.48525,164.42525,0.0800000000000125,0.020000000000010232,-1.2755313e-05,False,False,False,False,False,fatha
73,19,21,23,َ,َ,164.48525,164.58525,164.50525,0.09999999999999432,0.01999999999998181,-8.5738945,False,False,False,False,False,tanween
73,19,22,24,ة,ة,164.58525,164.64525,164.60525,0.060000000000002274,0.020000000000010232,-9.207927,False,False,False,False,False,tanween
73,19,23,25,ٌ,ٌ,164.64525,165.42525,164.66525000000001,0.7800000000000011,0.020000000000010232,-10.978766,False,False,False,False,False,none
73,19,24,27, ,|,165.42525,165.52525,165.48525,0.09999999999999432,0.060000000000002274,-0.012662984,False,False,False,False,False,none
73,19,25,30,ف,ف,165.52525,165.58525,165.54525,0.060000000000002274,0.020000000000010232,-0.0008123197,False,False,False,False,False,fatha
73,19,26,31,َ,َ,165.58525,165.76525,165.62525,0.18000000000000682,0.03999999999999204,-0.004129345,False,False,False,False,False,fatha
73,19,27,32,م,م,165.76525,165.82525,165.78525,0.060000000000002274,0.01999999999998181,-1.8596476e-05,False,False,False,False,False,fatha
73,19,28,33,َ,َ,165.82525,166.56525,165.86525,0.7399999999999807,0.03999999999999204,-0.009906678,False,False,False,False,False,none
73,19,29,34,ن,ن,166.56525,166.68525,166.58525,0.12000000000000455,0.020000000000010232,-0.17608833,False,False,False,False,False,fatha
73,19,30,35, ,|,166.68525,166.80525,166.70525,0.12000000000000455,0.020000000000010232,-0.20871578,False,False,False,True,False,fatha
73,19,31,36,ش,ش,166.80525,166.90525,166.82525,0.09999999999999432,0.020000000000010232,-0.00014256415,False,False,False,True,False,fatha
73,19,32,37,َ,َ,166.90525,167.00525,166.92525,0.09999999999999432,0.020000000000010232,-1.7722796,False,False,False,True,False,none
73,19,33,38,ا,ا,167.00525,167.58525,167.02525,0.5800000000000125,0.020000000000010232,-0.0008154166,False,False,False,True,False,fatha
73,19,34,39,ٓ,ا,167.58525,167.60525,167.60525,0.020000000000010232,0.020000000000010232,-6.5251546,False,False,False,False,False,fatha
73,19,35,40,ء,ء,167.60525,167.62525,167.62525,0.01999999999998181,0.01999999999998181,-9.687401,False,False,False,False,False,fatha
73,19,36,41,َ,َ,167.62525,167.64525,167.64525,0.020000000000010232,0.020000000000010232,-13.417766,False,False,False,False,False,none
73,19,37,42, ,|,167.64525,167.66525000000001,167.66525000000001,0.020000000000010232,0.020000000000010232,-14.5438595,False,False,False,False,False,none
73,19,38,43,ٱ,ا,167.66525000000001,167.68525,167.68525,0.01999999999998181,0.01999999999998181,-5.850749,False,True,False,False,False,fatha
73,19,39,44,ت,ت,167.68525,167.76525,167.70525,0.0800000000000125,0.020000000000010232,-14.8490505,False,True,False,False,False,fatha
73,19,40,45,ّ,ّ,167.76525,167.80525,167.78525,0.03999999999999204,0.01999999999998181,-14.724173,False,False,False,False,False,fatha
73,19,41,46,َ,َ,167.80525,167.82525,167.82525,0.020000000000010232,0.020000000000010232,-13.138305,False,False,False,False,False,fatha
73,19,42,47,خ,خ,167.82525,167.84525,167.84525,0.01999999999998181,0.01999999999998181,-17.517397,False,False,False,False,False,fatha
73,19,43,48,َ,َ,167.84525,167.86525,167.86525,0.020000000000010232,0.020000000000010232,-12.044257,False,False,False,False,False,fatha
73,19,44,49,ذ,ذ,167.86525,167.88525,167.88525,0.020000000000010232,0.020000000000010232,-14.014953,False,False,False,False,False,fatha
73,19,45,50,َ,َ,167.88525,167.90525,167.90525,0.01999999999998181,0.01999999999998181,-12.589695,False,False,False,False,False,kasra
73,19,46,51, ,|,167.90525,167.92525,167.92525,0.020000000000010232,0.020000000000010232,-14.778003,False,False,False,False,False,kasra
73,19,47,52,إ,إ,167.92525,167.96525,167.94525,0.03999999999999204,0.01999999999998181,-17.056871,False,False,False,False,False,kasra
73,19,48,53,ِ,ِ,167.96525,167.98525,167.98525,0.020000000000010232,0.020000000000010232,-12.407312,False,False,True,False,False,fatha
73,19,49,54,ل,ل,167.98525,168.02525,168.00525,0.03999999999999204,0.01999999999998181,-14.28894,False,False,True,False,False,fatha
73,19,50,55,َ,َ,168.02525,168.04525,168.04525,0.020000000000010232,0.020000000000010232,-13.010138,False,False,True,False,False,none
73,19,51,56,ى,ى,168.04525,168.06525,168.06525,0.01999999999998181,0.01999999999998181,-11.317101,False,False,True,False,False,none
73,19,52,57,ٰ,ا,168.06525,168.50525,168.08525,0.4399999999999977,0.020000000000010232,-5.3409014,False,False,False,False,False,fatha
73,19,53,58, ,|,168.50525,168.58525,168.54525,0.0800000000000125,0.040000000000020464,-0.0294225,False,False,False,False,False,fatha
73,19,54,59,ر,ر,168.58525,168.64525,168.60525,0.060000000000002274,0.020000000000010232,-13.723913,False,False,False,False,False,fatha
73,19,55,60,َ,َ,168.64525,169.06525,168.68525,0.4199999999999875,0.03999999999999204,-0.009649783,False,True,False,False,False,kasra
73,19,56,61,ب,ب,169.06525,169.10525,169.08525,0.040000000000020464,0.020000000000010232,-14.989337,False,True,False,False,False,kasra
73,19,57,62,ّ,ّ,169.10525,169.14525,169.14525,0.03999999999999204,0.03999999999999204,-0.1403409,False,False,False,False,False,kasra
73,19,58,63,ِ,ِ,169.14525,169.16525000000001,169.16525000000001,0.020000000000010232,0.020000000000010232,-10.449153,False,False,False,False,False,kasra
73,19,59,64,ه,ه,169.16525000000001,169.18525,169.18525,0.01999999999998181,0.01999999999998181,-11.3458805,False,False,False,False,False,kasra
73,19,60,65,ِ,ِ,169.18525,169.20525,169.20525,0.020000000000010232,0.020000000000010232,-12.522008,False,False,False,False,False,none
73,19,61,67, ,|,169.20525,169.36525,169.24525,0.1599999999999966,0.03999999999999204,-0.12943593,False,False,False,False,False,fatha
73,19,62,68,س,س,169.36525,169.40525,169.38525,0.03999999999999204,0.020000000000010232,-11.284578,False,False,False,False,False,fatha
73,19,63,69,َ,َ,169.40525,169.48525,169.44525,0.0800000000000125,0.03999999999999204,-0.17816362,False,False,False,False,False,kasra
73,19,64,70,ب,ب,169.48525,169.50525,169.50525,0.01999999999998181,0.01999999999998181,-10.044073,False,False,False,False,False,kasra
73,19,65,71,ِ,ِ,169.50525,169.52525,169.52525,0.020000000000010232,0.020000000000010232,-14.296161,False,False,False,False,False,tanween
73,19,66,72,ي,ي,169.52525,169.58525,169.54525,0.060000000000002274,0.020000000000010232,-11.520335,False,False,False,False,False,tanween
73,19,67,73,ل,ل,169.58525,169.60525,169.60525,0.020000000000010232,0.020000000000010232,-5.1794553,False,False,False,False,False,tanween
73,19,68,74,ً,ً,169.60525,169.62525,169.62525,0.01999999999998181,0.01999999999998181,-5.319306,False,False,False,False,False,none
73,19,69,75,ا,ا,169.62525,169.657125,169.64525,0.03187500000001364,0.020000000000010232,-5.5241385,False,False,False,False,False,none
73,20,0,0,إ,إ,169.857125,169.897125,169.87712499999998,0.03999999999999204,0.01999999999998181,-0.20564458,False,False,False,False,False,kasra
73,20,1,1,ِ,ِ,169.897125,170.05712499999998,169.93712499999998,0.1599999999999966,0.03999999999999204,-0.012467947,False,True,False,False,False,fatha
73,20,2,2,ن,ن,170.05712499999998,170.957125,170.077125,0.9000000000000057,0.020000000000010232,-7.8014235,False,True,False,False,False,fatha
73,20,3,3,ّ,ّ,170.957125,173.037125,171.037125,2.0800000000000125,0.0800000000000125,-3.5656672,False,False,False,False,False,fatha
73,20,4,4,َ,َ,174.917125,174.977125,174.93712499999998,0.060000000000002274,0.01999999999998181,-0.0005351065,False,False,False,False,False,fatha
73,20,5,5, ,|,174.977125,175.09712499999998,175.037125,0.11999999999997613,0.060000000000002274,-0.13382366,False,False,False,False,False,fatha
73,20,6,6,ر,ر,175.09712499999998,175.15712499999998,175.117125,0.060000000000002274,0.020000000000010232,-0.00045777808,False,False,False,False,False,fatha
73,20,7,7,َ,َ,175.15712499999998,175.537125,175.177125,0.3800000000000239,0.020000000000010232,-0.0001633034,False,True,False,False,False,fatha
73,20,8,8,ب,ب,175.537125,175.55712499999998,175.55712499999998,0.01999999999998181,0.01999999999998181,-2.5152844e-05,False,True,False,False,False,fatha
73,20,9,9,ّ,ّ,175.55712499999998,175.617125,175.617125,0.060000000000002274,0.060000000000002274,-0.22787787,False,False,False,False,False,fatha
73,20,10,10,َ,َ,175.617125,175.817125,175.637125,0.20000000000001705,0.020000000000010232,-0.0013691346,False,False,False,False,False,fatha
73,20,11,11,ك,ك,175.817125,175.87712499999998,175.837125,0.05999999999997385,0.01999999999998181,-0.00014947727,False,False,False,False,False,fatha
73,20,12,12,َ,َ,175.87712499999998,175.93712499999998,175.897125,0.060000000000002274,0.020000000000010232,-0.0050181393,False,False,False,False,False,fatha
73,20,13,13, ,|,175.93712499999998,176.037125,175.99712499999998,0.10000000000002274,0.060000000000002274,-0.026145434,False,False,False,False,False,fatha
