surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
16,75,96,100, ,|,1238.6800625,1238.8000625,1238.7400625,0.11999999999989086,0.05999999999994543,-0.0755566,False,False,False,False,False,kasra
16,75,97,101,ر,ر,1238.8000625,1238.8600625,1238.8200625,0.05999999999994543,0.01999999999998181,-6.7138424,False,False,False,False,False,kasra
16,75,98,102,ِ,ِ,1238.8600625,1239.0000625,1238.8800625,0.14000000000010004,0.01999999999998181,-11.709617,False,False,False,False,True,sukun
16,75,99,103,ز,ز,1239.0000625,1239.0800625,1239.0200625,0.07999999999992724,0.01999999999998181,-10.392054,False,False,False,False,True,sukun
16,75,100,104,ْ,ْ,1239.0800625,1239.2000625,1239.1000625,0.12000000000011823,0.01999999999998181,-6.997725,False,False,False,False,False,tanween
16,75,101,105,ق,ق,1239.2000625,1239.2600625,1239.2200625,0.05999999999994543,0.01999999999998181,-15.113164,True,False,False,False,False,tanween
16,75,102,106,ً,ً,1239.2600625,1239.5600625,1239.2800625,0.2999999999999545,0.01999999999998181,-12.902546,False,False,False,False,False,none
16,75,103,107,ا,ا,1239.5600625,1239.7400625,1239.5800625,0.18000000000006366,0.01999999999998181,-14.2791815,False,False,False,False,False,fatha
16,75,104,108, ,|,1239.7400625,1240.0200625,1239.7800625,0.2799999999999727,0.03999999999996362,-0.00012712844,False,False,False,False,False,fatha
16,75,105,109,ح,ح,1240.0200625,1240.0800625,1240.0400625,0.05999999999994543,0.01999999999998181,-0.0003852102,False,False,False,False,False,fatha
16,75,106,110,َ,َ,1240.0800625,1240.2200625,1240.1200625,0.14000000000010004,0.03999999999996362,-0.10440661,False,False,False,False,False,fatha
16,75,107,111,س,س,1240.2200625,1240.2800625,1240.2400625,0.05999999999994543,0.01999999999998181,-11.7710495,False,False,False,False,False,fatha
16,75,108,112,َ,َ,1240.2800625,1240.4000624999999,1240.3000625,0.11999999999989086,0.01999999999998181,-7.8678355,False,False,False,False,False,tanween
16,75,109,113,ن,ن,1240.4000624999999,1240.6400624999999,1240.4200624999999,0.2400000000000091,0.01999999999998181,-6.6848974,False,False,False,False,False,tanween
16,75,110,114,ً,ً,1240.6400624999999,1240.8000625,1240.6600624999999,0.16000000000008185,0.01999999999998181,-16.345985,False,False,False,False,False,none
16,75,111,116,ا,ا,1240.8000625,1241.6800625,1240.8200625,0.8800000000001091,0.01999999999998181,-6.93774e-05,False,False,False,False,False,fatha
16,75,112,117, ,|,1241.6800625,1242.1800625,1241.7200625,0.5,0.03999999999996362,-0.0034823252,False,False,False,False,False,fatha
16,75,113,118,ف,ف,1242.1800625,1242.2400625,1242.2000625,0.05999999999994543,0.01999999999998181,-13.154309,False,False,False,False,False,fatha
16,75,114,119,َ,َ,1242.2400625,1242.3800625,1242.2600625,0.13999999999987267,0.01999999999998181,-0.0002604384,False,False,False,False,False,damma
16,75,115,120,ه,ه,1242.3800625,1242.4400625,1242.4000624999999,0.060000000000172804,0.01999999999998181,-9.2479105,False,False,False,False,False,damma
16,75,116,121,ُ,ُ,1242.4400625,1242.4600625,1242.4600625,0.01999999999998181,0.01999999999998181,-0.012077889,False,False,False,False,False,fatha
16,75,117,122,و,و,1242.4600625,1242.6600624999999,1242.4800625,0.1999999999998181,0.01999999999998181,-3.8425694,False,False,False,False,False,fatha
16,75,118,123,َ,َ,1242.6600624999999,1242.8600625,1242.6800625,0.20000000000004547,0.020000000000209184,-0.7452568,False,False,False,False,False,damma
16,75,119,124, ,|,1242.8600625,1242.9600625,1242.9200624999999,0.10000000000013642,0.05999999999994543,-0.13218619,False,False,False,False,False,damma
16,75,120,125,ي,ي,1242.9600625,1243.0000625,1242.9800625,0.03999999999996362,0.01999999999998181,-6.6754976e-05,False,False,False,False,False,damma
16,75,121,126,ُ,ُ,1243.0000625,1243.0400625,1243.0200625,0.03999999999996362,0.01999999999998181,-12.022465,False,False,False,False,False,kasra
16,75,122,127,ن,ن,1243.0400625,1243.2000625,1243.0600625,0.16000000000008185,0.01999999999998181,-8.700087,False,False,False,False,False,kasra
16,75,123,128,ف,ف,1243.2000625,1243.2400625,1243.2200625,0.03999999999996362,0.01999999999998181,-8.643467,False,False,False,False,False,kasra
16,75,124,129,ِ,ِ,1243.2400625,1243.2600625,1243.2600625,0.01999999999998181,0.01999999999998181,-8.859342,False,False,False,False,False,damma
16,75,125,130,ق,ق,1243.2600625,1243.2800625,1243.2800625,0.01999999999998181,0.01999999999998181,-11.499057,True,False,False,False,False,damma
16,75,126,131,ُ,ُ,1243.2800625,1243.3000625,1243.3000625,0.01999999999998181,0.01999999999998181,-8.67528,False,False,False,False,False,kasra
16,75,127,132, ,|,1243.3000625,1243.3800625,1243.3200625,0.07999999999992724,0.01999999999998181,-6.725126,False,False,False,False,False,kasra
16,75,128,133,م,م,1243.3800625,1243.4400625,1243.4000624999999,0.060000000000172804,0.01999999999998181,-13.20026,False,False,False,False,False,kasra
16,75,129,134,ِ,ِ,1243.4400625,1243.4600625,1243.4600625,0.01999999999998181,0.01999999999998181,-0.0003302744,False,False,False,False,True,sukun
16,75,130,135,ن,ن,1243.4600625,1243.5000625,1243.4800625,0.03999999999996362,0.01999999999998181,-10.218039,False,False,False,False,True,sukun
16,75,131,136,ْ,ْ,1243.5000625,1243.5600625,1243.5200625,0.05999999999994543,0.01999999999998181,-12.121443,False,False,False,False,False,damma
16,75,132,137,ه,ه,1243.5600625,1243.6200625,1243.5800625,0.05999999999994543,0.01999999999998181,-8.382942,False,False,False,False,False,damma
16,75,133,138,ُ,ُ,1243.6200625,1243.7000625,1243.6400624999999,0.08000000000015461,0.01999999999998181,-0.25629294,False,False,False,False,False,kasra
16,75,134,139, ,|,1243.7000625,1243.8200625,1243.7400625,0.11999999999989086,0.03999999999996362,-0.110033505,False,False,False,False,False,kasra
16,75,135,140,س,س,1243.8200625,1243.9000624999999,1243.8400625,0.07999999999992724,0.01999999999998181,-16.168558,False,False,False,False,False,kasra
16,75,136,141,ِ,ِ,1243.9000624999999,1244.0200625,1243.9200624999999,0.12000000000011823,0.01999999999998181,-9.868409,False,True,False,False,False,tanween
16,75,137,142,ر,ر,1244.0200625,1244.0600625,1244.0400625,0.03999999999996362,0.01999999999998181,-11.230494,False,True,False,False,False,tanween
16,75,138,143,ّ,ّ,1244.0600625,1244.0800625,1244.0800625,0.01999999999998181,0.01999999999998181,-14.057099,False,False,False,False,False,tanween
16,75,139,144,ً,ً,1244.0800625,1244.1400624999999,1244.1000625,0.05999999999994543,0.01999999999998181,-12.912255,False,False,False,False,False,none
16,75,140,146,ا,ا,1244.1400624999999,1244.2800625,1244.1600624999999,0.14000000000010004,0.01999999999998181,-11.230495,False,False,False,False,False,fatha
16,75,141,147, ,|,1244.2800625,1244.3000625,1244.3000625,0.01999999999998181,0.01999999999998181,-5.709962e-05,False,False,False,False,False,fatha
16,75,142,148,و,و,1244.3000625,1244.3200625,1244.3200625,0.01999999999998181,0.01999999999998181,-14.72907,False,False,False,False,False,fatha
16,75,143,149,َ,َ,1244.3200625,1244.4200624999999,1244.3400625,0.09999999999990905,0.01999999999998181,-16.855677,False,False,False,False,False,fatha
16,75,144,150,ج,ج,1244.4200624999999,1244.5000625,1244.4400625,0.08000000000015461,0.020000000000209184,-7.894964,False,False,False,False,False,fatha
16,75,145,151,َ,َ,1244.5000625,1244.6200625,1244.5200625,0.11999999999989086,0.01999999999998181,-0.00014780859,False,False,False,False,True,sukun
16,75,146,152,ه,ه,1244.6200625,1244.6800625,1244.6400624999999,0.060000000000172804,0.01999999999998181,-13.001637,False,False,False,False,True,sukun
16,75,147,153,ْ,ْ,1244.6800625,1244.8200625,1244.7200625,0.13999999999987267,0.03999999999996362,-0.13475654,False,False,False,False,False,tanween
16,75,148,154,ر,ر,1244.8200625,1244.8800625,1244.8400625,0.05999999999994543,0.01999999999998181,-5.1872797,False,False,False,False,False,tanween
16,75,149,155,ً,ً,1244.8800625,1244.9000624999999,1244.9000624999999,0.01999999999998181,0.01999999999998181,-11.421504,False,False,False,False,False,none
16,75,150,156,ا,ا,1244.9000624999999,1245.6200625,1244.9200624999999,0.7200000000000273,0.01999999999998181,-13.498991,False,False,False,False,False,none
16,75,151,157, ,|,1245.6200625,1245.7000625,1245.6600624999999,0.08000000000015461,0.03999999999996362,-0.124722786,False,False,False,False,False,none
16,75,152,160,ه,ه,1245.7000625,1245.7600625,1245.7200625,0.05999999999994543,0.01999999999998181,-14.830692,False,False,False,False,False,fatha
16,75,153,161,َ,َ,1245.7600625,1245.8800625,1245.7800625,0.11999999999989086,0.01999999999998181,-0.016245605,False,False,False,False,True,sukun
16,75,154,162,ل,ل,1245.8800625,1245.9600625,1245.9000624999999,0.08000000000015461,0.01999999999998181,-13.146844,False,False,False,False,True,sukun
16,75,155,163,ْ,ْ,1245.9600625,1246.1000625,1245.9800625,0.13999999999987267,0.01999999999998181,-12.006149,False,False,False,False,False,fatha
16,75,156,164, ,|,1246.1000625,1246.1200625,1246.1200625,0.01999999999998181,0.01999999999998181,-4.141043,False,False,False,False,False,fatha
16,75,157,165,ي,ي,1246.1200625,1246.1600624999999,1246.1400624999999,0.03999999999996362,0.01999999999998181,-12.34611,False,False,False,False,False,fatha
16,75,158,166,َ,َ,1246.1600624999999,1246.1800625,1246.1800625,0.020000000000209184,0.020000000000209184,-0.020612085,False,False,False,False,True,sukun
16,75,159,167,س,س,1246.1800625,1246.2000625,1246.2000625,0.01999999999998181,0.01999999999998181,-15.492189,False,False,False,False,True,sukun
16,75,160,168,ْ,ْ,1246.2000625,1246.3600625,1246.2200625,0.15999999999985448,0.01999999999998181,-12.584032,False,False,False,False,False,fatha
16,75,161,169,ت,ت,1246.3600625,1246.4200624999999,1246.3800625,0.05999999999994543,0.01999999999998181,-13.420952,False,False,False,False,False,fatha
16,75,162,170,َ,َ,1246.4200624999999,1246.8000625,1246.4400625,0.38000000000010914,0.020000000000209184,-0.004625336,False,False,False,False,False,damma
16,75,163,171,و,و,1246.8000625,1246.8200625,1246.8200625,0.01999999999998181,0.01999999999998181,-7.368908,False,False,False,False,False,damma
16,75,164,172,ُ,ُ,1246.8200625,1247.0400625,1246.8400625,0.22000000000002728,0.01999999999998181,-0.61374426,False,False,False,False,False,fatha
16,75,165,174,ن,ن,1247.0400625,1247.1200625,1247.0600625,0.07999999999992724,0.01999999999998181,-0.0077651073,False,False,False,False,False,fatha
16,75,166,175,َ,َ,1247.1200625,1247.1400624999999,1247.1400624999999,0.01999999999998181,0.01999999999998181,-1.0955981,False,False,False,False,False,none
16,75,167,176, ,|,1247.1400624999999,1247.2000625,1247.1600624999999,0.060000000000172804,0.01999999999998181,-11.540769,False,False,False,False,False,none
16,75,168,179,ٱ,ا,1247.2000625,1247.4000624999999,1247.2200625,0.1999999999998181,0.01999999999998181,-0.0010680215,False,False,False,False,True,sukun
16,75,169,180,ل,ل,1247.4000624999999,1247.5000625,1247.4200624999999,0.10000000000013642,0.01999999999998181,-0.00016985882,False,False,False,False,True,sukun
16,75,170,181,ْ,ْ,1247.5000625,1247.7600625,1247.5200625,0.2599999999999909,0.01999999999998181,-11.190639,False,False,False,False,False,fatha
16,75,171,182,ح,ح,1247.7600625,1247.8200625,1247.7800625,0.05999999999994543,0.01999999999998181,-15.557514,False,False,False,False,False,fatha
16,75,172,183,َ,َ,1247.8200625,1247.9400625,1247.8400625,0.12000000000011823,0.01999999999998181,-0.0050850348,False,False,False,False,True,sukun
16,75,173,184,م,م,1247.9400625,1248.0000625,1247.9600625,0.05999999999994543,0.01999999999998181,-5.3442025,False,False,False,False,True,sukun
16,75,174,185,ْ,ْ,1248.0000625,1248.0200625,1248.0200625,0.01999999999998181,0.01999999999998181,-1.0589384,False,False,False,False,False,damma
16,75,175,186,د,د,1248.0200625,1248.0400625,1248.0400625,0.01999999999998181,0.01999999999998181,-13.045628,False,False,False,False,False,damma
16,75,176,187,ُ,ُ,1248.0400625,1248.0800625,1248.0600625,0.03999999999996362,0.01999999999998181,-5.9910436,False,False,False,False,False,kasra
16,75,177,188, ,|,1248.0800625,1248.1800625,1248.1200625,0.10000000000013642,0.03999999999996362,-0.3316571,False,False,False,False,False,kasra
16,75,178,189,ل,ل,1248.1800625,1248.2400625,1248.2000625,0.05999999999994543,0.01999999999998181,-3.8623064e-05,False,False,False,False,False,kasra
16,75,179,190,ِ,ِ,1248.2400625,1248.3000625,1248.2600625,0.05999999999994543,0.01999999999998181,-11.94681,False,True,False,False,False,fatha
16,75,180,191,ل,ل,1248.3000625,1248.3400625,1248.3200625,0.03999999999996362,0.01999999999998181,-7.950545,False,True,False,False,False,fatha
16,75,181,192,ّ,ّ,1248.3400625,1248.3600625,1248.3600625,0.01999999999998181,0.01999999999998181,-14.023672,False,False,False,False,False,fatha
16,75,182,193,َ,َ,1248.3600625,1248.6200625,1248.3800625,0.2599999999999909,0.01999999999998181,-6.856524,False,False,False,False,False,kasra
16,75,183,194,ه,ه,1248.6200625,1248.7000625,1248.6400624999999,0.08000000000015461,0.01999999999998181,-0.0018136734,False,False,False,False,False,kasra
16,75,184,195,ِ,ِ,1248.7000625,1250.0600625,1248.7200625,1.3599999999999,0.01999999999998181,-6.7253957,False,False,False,False,False,none
16,75,185,196, ,|,1250.0600625,1250.2000625,1250.1400624999999,0.14000000000010004,0.07999999999992724,-0.20085539,False,False,False,False,False,none
16,75,186,199,ب,ب,1250.2000625,1250.2400625,1250.2200625,0.03999999999996362,0.01999999999998181,-12.291071,False,False,False,False,False,fatha
16,75,187,200,َ,َ,1250.2400625,1250.3800625,1250.2600625,0.13999999999987267,0.01999999999998181,-0.007998934,False,False,False,False,True,sukun
16,75,188,201,ل,ل,1250.3800625,1250.4400625,1250.4000624999999,0.060000000000172804,0.01999999999998181,-14.939046,False,False,False,False,True,sukun
16,75,189,202,ْ,ْ,1250.4400625,1250.5600625,1250.4600625,0.11999999999989086,0.01999999999998181,-12.793094,False,False,False,False,False,fatha
16,75,190,203, ,|,1250.5600625,1250.5800625,1250.5800625,0.01999999999998181,0.01999999999998181,-5.1931157,False,False,False,False,False,fatha
16,75,191,204,أ,أ,1250.5800625,1250.6200625,1250.6000625,0.03999999999996362,0.01999999999998181,-13.516648,False,False,False,False,False,fatha
16,75,192,205,َ,َ,1250.6200625,1250.8200625,1250.6600624999999,0.20000000000004547,0.03999999999996362,-0.010655365,False,False,False,False,True,sukun
16,75,193,206,ك,ك,1250.8200625,1250.8600625,1250.8400625,0.03999999999996362,0.01999999999998181,-3.2901222e-05,False,False,False,False,True,sukun
16,75,194,207,ْ,ْ,1250.8600625,1250.8800625,1250.8800625,0.01999999999998181,0.01999999999998181,-15.291065,False,False,False,False,False,fatha
16,75,195,208,ث,ث,1250.8800625,1250.9000624999999,1250.9000624999999,0.01999999999998181,0.01999999999998181,-17.422054,False,False,False,False,False,fatha
16,75,196,209,َ,َ,1250.9000624999999,1251.2000625,1250.9200624999999,0.3000000000001819,0.01999999999998181,-0.35548037,False,False,False,False,False,damma
16,75,197,210,ر,ر,1251.2000625,1251.2400625,1251.2200625,0.03999999999996362,0.01999999999998181,-12.457055,False,False,False,False,False,damma
16,75,198,211,ُ,ُ,1251.2400625,1251.2600625,1251.2600625,0.01999999999998181,0.01999999999998181,-9.422102,False,False,False,False,False,damma
16,75,199,212,ه,ه,1251.2600625,1251.2800625,1251.2800625,0.01999999999998181,0.01999999999998181,-11.386963,False,False,False,False,False,damma
16,75,200,213,ُ,ُ,1251.2800625,1251.5000625,1251.3000625,0.22000000000002728,0.01999999999998181,-0.72449607,False,False,False,False,True,sukun
16,75,201,214,م,م,1251.5000625,1251.6400624999999,1251.5200625,0.13999999999987267,0.01999999999998181,-9.074984,False,False,False,False,True,sukun
16,75,202,215,ْ,ْ,1251.6400624999999,1251.8000625,1251.6600624999999,0.16000000000008185,0.01999999999998181,-14.052488,False,False,False,False,False,fatha
16,75,203,216, ,|,1251.8000625,1251.8800625,1251.8200625,0.07999999999992724,0.01999999999998181,-7.9808125,False,False,False,False,False,fatha
16,75,204,217,ل,ل,1251.8800625,1251.9200624999999,1251.9000624999999,0.03999999999996362,0.01999999999998181,-5.435796e-05,False,False,False,False,False,fatha
16,75,205,218,َ,َ,1251.9200624999999,1252.0000625,1251.9400625,0.08000000000015461,0.020000000000209184,-2.1891632,False,False,False,False,False,none
16,75,206,219,ا,ا,1252.0000625,1252.1600624999999,1252.0200625,0.15999999999985448,0.01999999999998181,-0.1552405,False,False,False,False,False,fatha
16,75,207,220, ,|,1252.1600624999999,1252.2600625,1252.1800625,0.10000000000013642,0.020000000000209184,-0.9263177,False,False,False,False,False,fatha
16,75,208,221,ي,ي,1252.2600625,1252.3200625,1252.2800625,0.05999999999994543,0.01999999999998181,-11.969991,False,False,False,False,False,fatha
16,75,209,222,َ,َ,1252.3200625,1252.4200624999999,1252.3600625,0.09999999999990905,0.03999999999996362,-0.2234041,False,False,False,False,True,sukun
16,75,210,223,ع,ع,1252.4200624999999,1252.5000625,1252.4400625,0.08000000000015461,0.020000000000209184,-11.767089,False,False,False,False,True,sukun
16,75,211,224,ْ,ْ,1252.5000625,1252.6800625,1252.5200625,0.18000000000006366,0.01999999999998181,-0.5947466,False,False,False,False,False,fatha
16,75,212,225,ل,ل,1252.6800625,1252.7400625,1252.7000625,0.05999999999994543,0.01999999999998181,-2.2887922e-05,False,False,False,False,False,fatha
16,75,213,226,َ,َ,1252.7400625,1253.0000625,1252.7600625,0.2599999999999909,0.01999999999998181,-0.68159246,False,False,False,False,False,damma
16,75,214,227,م,م,1253.0000625,1253.0600625,1253.0200625,0.05999999999994543,0.01999999999998181,-10.675875,False,False,False,False,False,damma
16,75,215,228,ُ,ُ,1253.0600625,1253.0800625,1253.0800625,0.01999999999998181,0.01999999999998181,-0.00012146689,False,False,False,False,False,fatha
16,75,216,229,و,و,1253.0800625,1253.1400624999999,1253.1000625,0.05999999999994543,0.01999999999998181,-12.449259,False,False,False,False,False,fatha
16,75,217,230,ن,ن,1253.1400624999999,1253.1600624999999,1253.1600624999999,0.01999999999998181,0.01999999999998181,-9.706279,False,False,False,False,False,fatha
16,75,218,231,َ,َ,1253.1600624999999,1253.2024999999999,1253.1800625,0.04243750000000546,0.020000000000209184,-14.076201,False,False,False,False,False,none
16,76,0,0,و,و,1253.0425,1253.1825000000001,1253.0625,0.14000000000010004,0.01999999999998181,-2.0540264,False,False,False,False,False,fatha
16,76,1,1,َ,َ,1253.1825000000001,1253.2825,1253.2025,0.09999999999990905,0.01999999999998181,-13.337354,False,False,False,False,False,fatha
16,76,2,2,ض,ض,1253.2825,1253.3225,1253.3025,0.03999999999996362,0.01999999999998181,-14.462439,True,False,False,False,False,fatha
16,76,3,3,َ,َ,1253.3225,1253.6425000000002,1253.3625,0.3200000000001637,0.03999999999996362,-0.34564888,False,False,False,False,False,fatha
16,76,4,4,ر,ر,1253.6425000000002,1253.7225,1253.6625000000001,0.07999999999992724,0.01999999999998181,-16.53321,False,False,False,False,False,fatha
16,76,5,5,َ,َ,1253.7225,1253.8825000000002,1253.7425,0.16000000000008185,0.01999999999998181,-0.0046559493,False,False,False,False,False,fatha
16,76,6,6,ب,ب,1253.8825000000002,1253.9425,1253.9025000000001,0.05999999999994543,0.01999999999998181,-12.903369,False,False,False,False,False,fatha
16,76,7,7,َ,َ,1253.9425,1254.4025000000001,1253.9625,0.4600000000000364,0.01999999999998181,-3.1829782,False,False,False,False,False,none
16,76,8,8, ,|,1254.4025000000001,1254.4225000000001,1254.4225000000001,0.01999999999998181,0.01999999999998181,-0.018588392,False,False,False,False,False,none
16,76,9,9,ٱ,ا,1254.4225000000001,1254.5025,1254.4425,0.07999999999992724,0.01999999999998181,-11.646403,False,False,False,False,False,none
16,76,10,10,ل,ل,1254.5025,1254.9025000000001,1254.5225,0.40000000000009095,0.01999999999998181,-13.757855,False,True,False,False,False,fatha
16,76,11,11,ل,ل,1254.9025000000001,1254.9225000000001,1254.9225000000001,0.01999999999998181,0.01999999999998181,-14.379464,False,True,False,False,False,fatha
16,76,12,12,ّ,ّ,1254.9225000000001,1254.9825,1254.9625,0.05999999999994543,0.03999999999996362,-0.28347144,False,False,False,False,False,fatha
16,76,13,13,َ,َ,1254.9825,1255.1025,1255.0025,0.11999999999989086,0.01999999999998181,-12.060597,False,False,False,False,False,damma
16,76,14,14,ه,ه,1255.1025,1255.3825000000002,1255.1425000000002,0.2800000000002001,0.040000000000190994,-0.10729943,False,False,False,False,False,damma
16,76,15,15,ُ,ُ,1255.3825000000002,1255.4825,1255.4025000000001,0.09999999999990905,0.01999999999998181,-0.3756078,False,False,False,False,False,fatha
16,76,16,16, ,|,1255.4825,1255.5825,1255.5225,0.09999999999990905,0.03999999999996362,-0.020394046,False,False,False,False,False,fatha
16,76,17,17,م,م,1255.5825,1255.6425000000002,1255.6025,0.060000000000172804,0.01999999999998181,-12.640636,False,False,False,False,False,fatha
16,76,18,18,َ,َ,1255.6425000000002,1255.9825,1255.6625000000001,0.33999999999991815,0.01999999999998181,-1.1743634,False,False,False,False,False,fatha
16,76,19,19,ث,ث,1255.9825,1256.0625,1256.0025,0.07999999999992724,0.01999999999998181,-18.566456,False,False,False,False,False,fatha
16,76,20,20,َ,َ,1256.0625,1256.2225,1256.0825,0.16000000000008185,0.01999999999998181,-0.0010882653,False,False,False,False,False,tanween
16,76,21,21,ل,ل,1256.2225,1256.4225000000001,1256.2425,0.20000000000004547,0.01999999999998181,-16.224667,False,False,False,False,False,tanween
16,76,22,22,ً,ً,1256.4225000000001,1256.4825,1256.4425,0.05999999999994543,0.01999999999998181,-16.104057,False,False,False,False,False,none
16,76,23,24,ا,ا,1256.4825,1256.5625,1256.5025,0.07999999999992724,0.01999999999998181,-15.075703,False,False,False,False,False,none
16,76,24,25, ,|,1256.5625,1256.6425000000002,1256.6025,0.08000000000015461,0.03999999999996362,-0.008225797,False,True,False,False,False,fatha
16,76,25,26,ر,ر,1256.6425000000002,1256.6825000000001,1256.6625000000001,0.03999999999996362,0.01999999999998181,-8.886406,False,True,False,False,False,fatha
16,76,26,27,ّ,ّ,1256.6825000000001,1256.7025,1256.7025,0.01999999999998181,0.01999999999998181,-12.062945,False,False,False,False,False,fatha
16,76,27,28,َ,َ,1256.7025,1256.8625,1256.7225,0.15999999999985448,0.01999999999998181,-8.9029665,False,False,False,False,False,damma
16,76,28,29,ج,ج,1256.8625,1256.9425,1256.8825000000002,0.08000000000015461,0.020000000000209184,-11.060321,False,False,False,False,False,damma
16,76,29,30,ُ,ُ,1256.9425,1257.0225,1256.9625,0.07999999999992724,0.01999999999998181,-0.1626984,False,False,False,False,False,fatha
16,76,30,31,ل,ل,1257.0225,1257.0425,1257.0425,0.01999999999998181,0.01999999999998181,-8.488336,False,False,False,False,False,fatha
16,76,31,32,َ,َ,1257.0425,1257.2025,1257.0625,0.16000000000008185,0.01999999999998181,-5.250768,False,False,False,False,True,sukun
16,76,32,33,ي,ي,1257.2025,1257.2825,1257.2225,0.07999999999992724,0.01999999999998181,-0.004062377,False,False,False,False,True,sukun
16,76,33,34,ْ,ْ,1257.2825,1257.6025,1257.3025,0.31999999999993634,0.01999999999998181,-4.7432704,False,False,False,False,False,kasra
16,76,34,35,ن,ن,1257.6025,1257.6625000000001,1257.6225,0.060000000000172804,0.01999999999998181,-2.7833204,False,False,False,False,False,kasra
16,76,35,36,ِ,ِ,1257.6625000000001,1258.5025,1257.6825000000001,0.8399999999999181,0.01999999999998181,-3.6862116,False,False,False,False,False,fatha
16,76,36,37, ,|,1258.5025,1258.6225,1258.5825,0.11999999999989086,0.07999999999992724,-0.15857963,False,False,False,False,False,fatha
16,76,37,38,أ,أ,1258.6225,1258.6825000000001,1258.6425000000002,0.060000000000172804,0.020000000000209184,-13.77735,False,False,False,False,False,fatha
16,76,38,39,َ,َ,1258.6825000000001,1259.0025,1258.7025,0.31999999999993634,0.01999999999998181,-0.005616242,False,False,False,False,False,fatha
16,76,39,40,ح,ح,1259.0025,1259.0625,1259.0225,0.05999999999994543,0.01999999999998181,-16.773443,False,False,False,False,False,fatha
16,76,40,41,َ,َ,1259.0625,1259.3825000000002,1259.0825,0.3200000000001637,0.01999999999998181,-0.010635481,False,False,False,False,False,damma
16,76,41,42,د,د,1259.3825000000002,1259.6425000000002,1259.4025000000001,0.2599999999999909,0.01999999999998181,-11.790351,False,False,False,False,False,damma
16,76,42,43,ُ,ُ,1259.6425000000002,1260.0225,1259.6625000000001,0.37999999999988177,0.01999999999998181,-15.079491,False,False,False,False,False,damma
16,76,43,44,ه,ه,1260.0225,1260.0825,1260.0425,0.05999999999994543,0.01999999999998181,-0.025567144,False,False,False,False,False,damma
16,76,44,45,ُ,ُ,1260.0825,1260.6625000000001,1260.1025,0.5800000000001546,0.01999999999998181,-0.004167919,False,False,False,True,False,fatha
16,76,45,46,م,م,1260.6625000000001,1260.7425,1260.6825000000001,0.07999999999992724,0.01999999999998181,-1.12056105e-05,False,False,False,True,False,fatha
16,76,46,47,َ,َ,1260.7425,1260.9025000000001,1260.7625,0.16000000000008185,0.01999999999998181,-0.009930492,False,False,False,True,False,none
16,76,47,48,ا,ا,1260.9025000000001,1261.4025000000001,1260.9225000000001,0.5,0.01999999999998181,-12.887645,False,False,False,True,False,none
16,76,48,49,ٓ,ا,1261.4025000000001,1261.4225000000001,1261.4225000000001,0.01999999999998181,0.01999999999998181,-12.992984,False,False,False,False,False,fatha
16,76,49,50, ,|,1261.4225000000001,1261.5025,1261.4425,0.07999999999992724,0.01999999999998181,-0.009523674,False,False,False,False,False,fatha
16,76,50,51,أ,أ,1261.5025,1261.5825,1261.5225,0.07999999999992724,0.01999999999998181,-16.62994,False,False,False,False,False,fatha
16,76,51,52,َ,َ,1261.5825,1261.7625,1261.6025,0.18000000000006366,0.01999999999998181,-0.03000542,False,False,False,False,True,sukun
16,76,52,53,ب,ب,1261.7625,1261.8225,1261.7825,0.05999999999994543,0.01999999999998181,-13.482375,False,False,False,False,True,sukun
16,76,53,54,ْ,ْ,1261.8225,1261.9225000000001,1261.8425,0.10000000000013642,0.01999999999998181,-0.22756748,False,False,False,False,False,fatha
16,76,54,55,ك,ك,1261.9225000000001,1261.9825,1261.9425,0.05999999999994543,0.01999999999998181,-16.36721,False,False,False,False,False,fatha
16,76,55,56,َ,َ,1261.9825,1262.1225,1262.0025,0.13999999999987267,0.01999999999998181,-6.8384542,False,False,False,False,False,damma
16,76,56,57,م,م,1262.1225,1262.1625000000001,1262.1425000000002,0.040000000000190994,0.020000000000209184,-10.69046,False,False,False,False,False,damma
16,76,57,58,ُ,ُ,1262.1625000000001,1262.2625,1262.1825000000001,0.09999999999990905,0.01999999999998181,-0.0093308315,False,False,False,False,False,fatha
16,76,58,59, ,|,1262.2625,1262.3425,1262.3025,0.07999999999992724,0.03999999999996362,-2.7417615e-05,False,False,False,False,False,fatha
16,76,59,60,ل,ل,1262.3425,1262.4025000000001,1262.3625,0.060000000000172804,0.01999999999998181,-13.957045,False,False,False,False,False,fatha
16,76,60,61,َ,َ,1262.4025000000001,1262.4825,1262.4225000000001,0.07999999999992724,0.01999999999998181,-13.830607,False,False,False,False,False,none
16,76,61,62,ا,ا,1262.4825,1262.5025,1262.5025,0.01999999999998181,0.01999999999998181,-0.77031857,False,False,False,False,False,fatha
16,76,62,63, ,|,1262.5025,1262.6025,1262.5225,0.09999999999990905,0.01999999999998181,-14.352672,False,False,False,False,False,fatha
16,76,63,64,ي,ي,1262.6025,1262.6625000000001,1262.6225,0.060000000000172804,0.01999999999998181,-14.11915,False,False,False,False,False,fatha
