surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
34,20,19,19,ل,ل,435.496375,435.556375,435.516375,0.060000000000002274,0.01999999999998181,-1.2993728e-05,False,False,False,False,False,fatha
34,20,20,20,َ,َ,435.556375,435.636375,435.576375,0.07999999999998408,0.01999999999998181,-3.401128,False,False,False,False,True,sukun
34,20,21,21,ي,ي,435.636375,435.77637500000003,435.656375,0.1400000000000432,0.020000000000038654,-3.9864721,False,False,False,False,True,sukun
34,20,22,22,ْ,ْ,435.77637500000003,435.916375,435.796375,0.13999999999998636,0.01999999999998181,-16.57326,False,False,False,False,False,kasra
34,20,23,23,ه,ه,435.916375,435.996375,435.936375,0.07999999999998408,0.01999999999998181,-10.726615,False,False,False,False,False,kasra
34,20,24,24,ِ,ِ,435.996375,436.036375,436.016375,0.040000000000020464,0.01999999999998181,-11.843064,False,False,False,False,True,sukun
34,20,25,25,م,م,436.036375,436.076375,436.076375,0.03999999999996362,0.03999999999996362,-0.09888305,False,False,False,False,True,sukun
34,20,26,26,ْ,ْ,436.076375,436.196375,436.096375,0.12000000000000455,0.020000000000038654,-10.972743,False,False,False,False,False,kasra
34,20,27,27, ,|,436.196375,436.356375,436.27637500000003,0.160000000000025,0.08000000000004093,-0.06495582,False,False,False,False,False,kasra
34,20,28,28,إ,إ,436.356375,436.436375,436.376375,0.07999999999998408,0.01999999999998181,-14.05763,False,False,False,False,False,kasra
34,20,29,29,ِ,ِ,436.436375,436.456375,436.456375,0.01999999999998181,0.01999999999998181,-3.4689303e-05,False,False,False,False,True,sukun
34,20,30,30,ب,ب,436.456375,436.576375,436.476375,0.12000000000000455,0.020000000000038654,-16.568876,False,False,False,False,True,sukun
34,20,31,31,ْ,ْ,436.576375,436.656375,436.596375,0.08000000000004093,0.020000000000038654,-17.114372,False,False,False,False,False,kasra
34,20,32,32,ل,ل,436.656375,436.676375,436.676375,0.01999999999998181,0.01999999999998181,-17.212564,False,False,False,False,False,kasra
34,20,33,33,ِ,ِ,436.676375,436.816375,436.696375,0.13999999999998636,0.01999999999998181,-13.264907,False,False,False,False,False,damma
34,20,34,34,ي,ي,436.816375,437.016375,436.836375,0.19999999999998863,0.01999999999998181,-0.00012671144,False,False,False,False,False,damma
34,20,35,35,س,س,437.016375,437.076375,437.036375,0.060000000000002274,0.020000000000038654,-11.574247,False,False,False,False,False,damma
34,20,36,36,ُ,ُ,437.076375,437.27637500000003,437.096375,0.20000000000004547,0.020000000000038654,-13.987331,False,False,False,False,False,fatha
34,20,37,37, ,|,437.27637500000003,437.436375,437.316375,0.15999999999996817,0.03999999999996362,-0.03535785,False,False,False,False,False,fatha
34,20,38,38,ظ,ظ,437.436375,437.496375,437.456375,0.060000000000002274,0.01999999999998181,-20.933613,True,False,False,False,False,fatha
34,20,39,39,َ,َ,437.496375,437.676375,437.516375,0.18000000000000682,0.01999999999998181,-5.3761945e-05,False,True,False,False,False,fatha
34,20,40,40,ن,ن,437.676375,437.756375,437.696375,0.07999999999998408,0.01999999999998181,-14.379062,False,True,False,False,False,fatha
34,20,41,41,ّ,ّ,437.756375,437.856375,437.77637500000003,0.10000000000002274,0.020000000000038654,-15.040256,False,False,False,False,False,fatha
34,20,42,42,َ,َ,437.856375,438.236375,437.876375,0.37999999999999545,0.01999999999998181,-16.623465,False,False,False,False,False,damma
34,20,43,43,ه,ه,438.236375,438.296375,438.256375,0.060000000000002274,0.01999999999998181,-10.570009,False,False,False,False,False,damma
34,20,44,44,ُ,ُ,438.296375,439.096375,438.316375,0.8000000000000114,0.01999999999998181,-6.20168,False,False,False,False,False,none
34,20,45,46, ,|,439.096375,439.256375,439.196375,0.15999999999996817,0.0999999999999659,-0.1484342,False,False,False,False,False,fatha
34,20,46,47,ف,ف,439.256375,439.316375,439.27637500000003,0.060000000000002274,0.020000000000038654,-9.675932,False,False,False,False,False,fatha
34,20,47,48,َ,َ,439.316375,439.436375,439.336375,0.12000000000000455,0.01999999999998181,-13.245019,False,False,False,False,False,none
34,20,48,49,ٱ,ا,439.436375,439.496375,439.456375,0.060000000000002274,0.01999999999998181,-18.556658,False,True,False,False,False,fatha
34,20,49,50,ت,ت,439.496375,439.516375,439.516375,0.01999999999998181,0.01999999999998181,-15.789212,False,True,False,False,False,fatha
34,20,50,51,ّ,ّ,439.516375,439.536375,439.536375,0.020000000000038654,0.020000000000038654,-13.489778,False,False,False,False,False,fatha
34,20,51,52,َ,َ,439.536375,439.656375,439.556375,0.12000000000000455,0.01999999999998181,-14.719647,False,False,False,False,False,fatha
34,20,52,53,ب,ب,439.656375,439.696375,439.676375,0.03999999999996362,0.01999999999998181,-8.310546,False,False,False,False,False,fatha
34,20,53,54,َ,َ,439.696375,439.836375,439.716375,0.13999999999998636,0.020000000000038654,-7.9543877,False,False,False,False,False,damma
34,20,54,55,ع,ع,439.836375,439.876375,439.856375,0.040000000000020464,0.020000000000038654,-0.00024804377,False,False,False,False,False,damma
34,20,55,56,ُ,ُ,439.876375,439.896375,439.896375,0.01999999999998181,0.01999999999998181,-0.49314255,False,False,False,False,False,damma
34,20,56,57,و,و,439.896375,439.916375,439.916375,0.020000000000038654,0.020000000000038654,-4.084529,False,False,False,False,False,damma
34,20,57,58,ه,ه,439.916375,439.956375,439.936375,0.03999999999996362,0.01999999999998181,-11.735353,False,False,False,False,False,damma
34,20,58,59,ُ,ُ,439.956375,439.996375,439.976375,0.040000000000020464,0.020000000000038654,-11.842203,False,False,False,False,False,kasra
34,20,59,60, ,|,439.996375,440.27637500000003,440.036375,0.28000000000002956,0.040000000000020464,-0.008806004,False,False,False,False,False,kasra
34,20,60,61,إ,إ,440.27637500000003,440.596375,440.296375,0.3199999999999932,0.01999999999998181,-14.496108,False,False,False,False,False,kasra
34,20,61,62,ِ,ِ,440.596375,440.676375,440.616375,0.07999999999998408,0.01999999999998181,-0.000416788,False,True,False,False,False,fatha
34,20,62,63,ل,ل,440.676375,440.916375,440.696375,0.2400000000000091,0.01999999999998181,-16.250011,False,True,False,False,False,fatha
34,20,63,64,ّ,ّ,440.916375,440.976375,440.936375,0.060000000000002274,0.01999999999998181,-15.986385,False,False,False,False,False,fatha
34,20,64,65,َ,َ,440.976375,441.016375,440.996375,0.03999999999996362,0.01999999999998181,-9.8342825e-05,False,False,False,False,False,none
34,20,65,66,ا,ا,441.016375,441.036375,441.036375,0.020000000000038654,0.020000000000038654,-16.340555,False,False,False,False,False,fatha
34,20,66,67, ,|,441.036375,441.136375,441.076375,0.0999999999999659,0.03999999999996362,-0.00034535868,False,False,False,False,False,fatha
34,20,67,68,ف,ف,441.136375,441.216375,441.156375,0.08000000000004093,0.020000000000038654,-16.475819,False,False,False,False,False,fatha
34,20,68,69,َ,َ,441.216375,441.356375,441.236375,0.13999999999998636,0.01999999999998181,-0.00022551854,False,False,False,False,False,kasra
34,20,69,70,ر,ر,441.356375,441.416375,441.376375,0.060000000000002274,0.01999999999998181,-2.163271,False,False,False,False,False,kasra
34,20,70,71,ِ,ِ,441.416375,441.556375,441.436375,0.13999999999998636,0.01999999999998181,-10.441629,False,False,False,False,False,tanween
34,20,71,72,ي,ي,441.556375,441.796375,441.576375,0.2400000000000091,0.01999999999998181,-15.63358,False,False,False,False,False,tanween
34,20,72,73,ق,ق,441.796375,441.876375,441.816375,0.07999999999998408,0.01999999999998181,-16.176527,True,False,False,False,False,tanween
34,20,73,74,ً,ً,441.876375,442.056375,441.896375,0.18000000000000682,0.01999999999998181,-16.83215,False,False,False,False,False,none
34,20,74,76,ا,ا,442.056375,442.596375,442.076375,0.5400000000000205,0.01999999999998181,-11.352285,False,False,False,False,False,none
34,20,75,77, ,|,442.596375,442.676375,442.636375,0.07999999999998408,0.03999999999996362,-0.03419424,False,True,False,False,False,kasra
34,20,76,78,م,م,442.676375,442.716375,442.696375,0.040000000000020464,0.01999999999998181,-5.4596363e-05,False,True,False,False,False,kasra
34,20,77,79,ّ,ّ,442.716375,442.77637500000003,442.736375,0.060000000000002274,0.01999999999998181,-9.332145,False,False,False,False,False,kasra
34,20,78,80,ِ,ِ,442.77637500000003,444.176375,442.796375,1.3999999999999773,0.01999999999998181,-6.687418e-05,False,False,False,False,False,fatha
34,20,79,81,ن,ن,444.176375,444.256375,444.196375,0.07999999999998408,0.01999999999998181,-2.5510462e-05,False,False,False,False,False,fatha
34,20,80,82,َ,َ,444.256375,444.316375,444.27637500000003,0.060000000000002274,0.020000000000038654,-13.736381,False,False,False,False,False,none
34,20,81,83, ,|,444.316375,444.376375,444.376375,0.060000000000002274,0.060000000000002274,-0.0016314917,False,False,False,False,False,sukun
34,20,82,84,ٱ,ا,444.376375,444.436375,444.416375,0.060000000000002274,0.040000000000020464,-0.049503878,False,False,False,False,True,sukun
34,20,83,85,ل,ل,444.436375,444.476375,444.476375,0.040000000000020464,0.040000000000020464,-0.0001314142,False,False,False,False,True,sukun
34,20,84,86,ْ,ْ,444.476375,444.616375,444.496375,0.13999999999998636,0.01999999999998181,-13.593125,False,False,False,False,False,damma
34,20,85,87,م,م,444.616375,444.636375,444.636375,0.01999999999998181,0.01999999999998181,-13.823613,False,False,False,False,False,damma
34,20,86,88,ُ,ُ,444.636375,444.656375,444.656375,0.020000000000038654,0.020000000000038654,-14.425873,False,False,False,False,True,sukun
34,20,87,89,ؤ,ؤ,444.656375,444.676375,444.676375,0.01999999999998181,0.01999999999998181,-19.035109,False,False,False,False,True,sukun
34,20,88,90,ْ,ْ,444.676375,444.696375,444.696375,0.01999999999998181,0.01999999999998181,-15.50966,False,False,False,False,False,kasra
34,20,89,91,م,م,444.696375,444.716375,444.716375,0.020000000000038654,0.020000000000038654,-13.579074,False,False,False,False,False,kasra
34,20,90,92,ِ,ِ,444.716375,445.156375,444.736375,0.4399999999999977,0.01999999999998181,-10.198053,False,False,False,False,False,kasra
34,20,91,93,ن,ن,445.156375,445.236375,445.176375,0.07999999999998408,0.01999999999998181,-10.8825245,False,False,False,False,False,kasra
34,20,92,94,ِ,ِ,445.236375,445.256375,445.256375,0.01999999999998181,0.01999999999998181,-0.22114561,False,False,False,False,False,fatha
34,20,93,95,ي,ي,445.256375,445.436375,445.27637500000003,0.18000000000000682,0.020000000000038654,-16.941414,False,False,False,False,False,fatha
34,20,94,96,ن,ن,445.436375,445.476375,445.456375,0.040000000000020464,0.01999999999998181,-17.785156,False,False,False,False,False,fatha
34,20,95,97,َ,َ,445.476375,445.50800000000004,445.496375,0.031625000000019554,0.01999999999998181,-17.154299,False,False,False,False,False,none
34,21,0,0,و,و,446.528,446.58799999999997,446.548,0.05999999999994543,0.01999999999998181,-15.879154,False,False,False,False,False,fatha
34,21,1,1,َ,َ,446.58799999999997,446.608,446.608,0.020000000000038654,0.020000000000038654,-0.037779268,False,False,False,False,False,fatha
34,21,2,2,م,م,446.608,446.628,446.628,0.01999999999998181,0.01999999999998181,-16.35141,False,False,False,False,False,fatha
34,21,3,3,َ,َ,446.628,446.64799999999997,446.64799999999997,0.01999999999998181,0.01999999999998181,-4.1410356,False,False,False,False,False,none
34,21,4,4,ا,ا,446.64799999999997,446.828,446.688,0.18000000000000682,0.040000000000020464,-0.27618968,False,False,False,False,False,fatha
34,21,5,5, ,|,446.828,446.948,446.888,0.12000000000000455,0.060000000000002274,-0.001660165,False,False,False,False,False,fatha
34,21,6,6,ك,ك,446.948,447.008,446.968,0.060000000000002274,0.020000000000038654,-17.179934,False,False,False,False,False,fatha
34,21,7,7,َ,َ,447.008,447.348,447.028,0.34000000000003183,0.020000000000038654,-0.00030751267,False,False,False,False,False,fatha
34,21,8,8,ا,ا,447.348,447.988,447.368,0.6399999999999864,0.01999999999998181,-17.203144,False,False,False,False,False,fatha
34,21,9,9,ن,ن,447.988,448.048,448.008,0.060000000000002274,0.01999999999998181,-0.0006410213,False,False,False,False,False,fatha
34,21,10,10,َ,َ,448.048,448.108,448.068,0.060000000000002274,0.01999999999998181,-0.0014846028,False,False,False,False,False,fatha
34,21,11,11, ,|,448.108,448.20799999999997,448.14799999999997,0.0999999999999659,0.03999999999996362,-0.003770138,False,False,False,False,False,fatha
34,21,12,12,ل,ل,448.20799999999997,448.268,448.228,0.060000000000002274,0.020000000000038654,-10.537324,False,False,False,False,False,fatha
34,21,13,13,َ,َ,448.268,448.408,448.288,0.1400000000000432,0.020000000000038654,-12.772507,False,False,False,False,False,damma
34,21,14,14,ه,ه,448.408,448.468,448.428,0.060000000000002274,0.01999999999998181,-11.145474,False,False,False,False,False,damma
34,21,15,15,ُ,ُ,448.468,448.508,448.488,0.03999999999996362,0.01999999999998181,-12.984594,False,False,False,False,False,none
34,21,16,17, ,|,448.508,448.628,448.528,0.12000000000000455,0.020000000000038654,-1.1422335,False,False,False,False,False,fatha
34,21,17,18,ع,ع,448.628,448.728,448.64799999999997,0.10000000000002274,0.01999999999998181,-15.095141,False,False,False,False,False,fatha
34,21,18,19,َ,َ,448.728,449.008,448.748,0.2799999999999727,0.01999999999998181,-0.0015129321,False,False,False,False,False,fatha
34,21,19,20,ل,ل,449.008,449.068,449.048,0.060000000000002274,0.040000000000020464,-0.005584338,False,False,False,False,False,fatha
34,21,20,21,َ,َ,449.068,449.248,449.108,0.18000000000000682,0.040000000000020464,-0.0074020317,False,False,False,False,True,sukun
34,21,21,22,ي,ي,449.248,449.328,449.268,0.07999999999998408,0.01999999999998181,-7.6062365,False,False,False,False,True,sukun
34,21,22,23,ْ,ْ,449.328,449.908,449.348,0.5800000000000409,0.020000000000038654,-13.964625,False,False,False,False,False,kasra
34,21,23,24,ه,ه,449.908,449.988,449.928,0.07999999999998408,0.01999999999998181,-13.741234,False,False,False,False,False,kasra
34,21,24,25,ِ,ِ,449.988,450.668,450.008,0.6800000000000068,0.01999999999998181,-6.222295,False,False,False,False,False,none
34,21,25,26,م,م,450.668,450.828,450.688,0.15999999999996817,0.01999999999998181,-11.155107,False,False,False,False,False,none
34,21,26,27, ,|,450.828,450.948,450.888,0.12000000000000455,0.060000000000002274,-0.005154056,False,True,False,False,False,kasra
34,21,27,28,م,م,450.948,450.968,450.968,0.020000000000038654,0.020000000000038654,-13.398451,False,True,False,False,False,kasra
34,21,28,29,ّ,ّ,450.968,450.988,450.988,0.01999999999998181,0.01999999999998181,-16.789062,False,False,False,False,False,kasra
34,21,29,30,ِ,ِ,450.988,451.028,451.008,0.040000000000020464,0.01999999999998181,-0.0002022777,False,False,False,False,False,none
34,21,30,31,ن,ن,451.028,451.08799999999997,451.048,0.05999999999994543,0.01999999999998181,-16.10181,False,False,False,False,False,damma
34,21,31,32, ,|,451.08799999999997,451.348,451.128,0.26000000000004775,0.040000000000020464,-2.7298354e-05,False,False,False,False,False,damma
34,21,32,33,س,س,451.348,451.388,451.368,0.03999999999996362,0.01999999999998181,-2.193427e-05,False,False,False,False,False,damma
34,21,33,34,ُ,ُ,451.388,451.568,451.408,0.18000000000000682,0.020000000000038654,-14.339088,False,False,False,False,True,sukun
34,21,34,35,ل,ل,451.568,451.728,451.58799999999997,0.160000000000025,0.01999999999998181,-13.890636,False,False,False,False,True,sukun
34,21,35,36,ْ,ْ,451.728,451.988,451.748,0.2599999999999909,0.01999999999998181,-17.932621,False,False,True,False,False,fatha
34,21,36,37,ط,ط,451.988,452.048,452.008,0.060000000000002274,0.01999999999998181,-14.840263,True,False,True,False,False,fatha
34,21,37,38,َ,َ,452.048,452.128,452.068,0.07999999999998408,0.01999999999998181,-0.0026599523,False,False,True,False,False,none
34,21,38,40,ٰ,ا,452.128,452.388,452.14799999999997,0.2599999999999909,0.01999999999998181,-4.2915253e-06,False,False,False,False,False,tanween
34,21,39,41,ن,ن,452.388,452.468,452.408,0.08000000000004093,0.020000000000038654,-14.348647,False,False,False,False,False,tanween
34,21,40,42,ٍ,ٍ,452.468,452.528,452.488,0.060000000000002274,0.01999999999998181,-13.5844,False,False,False,False,False,kasra
34,21,41,43, ,|,452.528,452.628,452.58799999999997,0.0999999999999659,0.05999999999994543,-0.0008366359,False,False,False,False,False,kasra
34,21,42,44,إ,إ,452.628,452.70799999999997,452.64799999999997,0.07999999999998408,0.01999999999998181,-13.787172,False,False,False,False,False,kasra
34,21,43,45,ِ,ِ,452.70799999999997,452.848,452.728,0.1400000000000432,0.020000000000038654,-14.499287,False,True,False,False,False,fatha
34,21,44,46,ل,ل,452.848,452.888,452.868,0.03999999999996362,0.01999999999998181,-4.1723165e-06,False,True,False,False,False,fatha
34,21,45,47,ّ,ّ,452.888,452.908,452.908,0.020000000000038654,0.020000000000038654,-13.65483,False,False,False,False,False,fatha
34,21,46,48,َ,َ,452.908,452.968,452.928,0.060000000000002274,0.01999999999998181,-0.10324055,False,False,False,False,False,none
34,21,47,49,ا,ا,452.968,453.108,452.988,0.13999999999998636,0.01999999999998181,-3.7192607e-05,False,False,False,False,False,kasra
34,21,48,50, ,|,453.108,453.228,453.168,0.12000000000000455,0.060000000000002274,-0.2159627,False,False,False,False,False,kasra
34,21,49,51,ل,ل,453.228,453.288,453.248,0.060000000000002274,0.01999999999998181,-16.972178,False,False,False,False,False,kasra
34,21,50,52,ِ,ِ,453.288,453.328,453.308,0.03999999999996362,0.01999999999998181,-0.00076860446,False,False,False,False,False,fatha
34,21,51,53,ن,ن,453.328,453.348,453.348,0.020000000000038654,0.020000000000038654,-14.368879,False,False,False,False,False,fatha
34,21,52,54,َ,َ,453.348,453.388,453.368,0.03999999999996362,0.01999999999998181,-19.015629,False,False,False,False,True,sukun
34,21,53,55,ع,ع,453.388,453.408,453.408,0.020000000000038654,0.020000000000038654,-19.387192,False,False,False,False,True,sukun
34,21,54,56,ْ,ْ,453.408,453.548,453.428,0.13999999999998636,0.01999999999998181,-17.779339,False,False,False,False,False,fatha
34,21,55,57,ل,ل,453.548,453.748,453.568,0.19999999999998863,0.01999999999998181,-6.687418e-05,False,False,False,False,False,fatha
34,21,56,58,َ,َ,453.748,453.888,453.768,0.13999999999998636,0.01999999999998181,-8.940297e-05,False,False,False,False,False,fatha
34,21,57,59,م,م,453.888,454.128,453.908,0.2400000000000091,0.020000000000038654,-12.800818,False,False,False,False,False,fatha
34,21,58,60,َ,َ,454.128,454.288,454.14799999999997,0.160000000000025,0.01999999999998181,-17.486378,False,False,False,False,False,fatha
34,21,59,61, ,|,454.288,454.58799999999997,454.368,0.2999999999999545,0.07999999999998408,-0.08121068,False,False,False,False,False,fatha
34,21,60,62,م,م,454.58799999999997,454.668,454.628,0.08000000000004093,0.040000000000020464,-0.00015531703,False,False,False,False,False,fatha
34,21,61,63,َ,َ,454.668,454.748,454.688,0.07999999999998408,0.01999999999998181,-0.00016294583,False,False,False,False,False,none
34,21,62,64,ن,ن,454.748,454.908,454.768,0.160000000000025,0.01999999999998181,-14.453136,False,False,False,False,False,damma
34,21,63,65, ,|,454.908,454.988,454.928,0.07999999999998408,0.01999999999998181,-2.9003277,False,False,False,False,False,damma
34,21,64,66,ي,ي,454.988,455.048,455.008,0.060000000000002274,0.01999999999998181,-14.442404,False,False,False,False,False,damma
34,21,65,67,ُ,ُ,455.048,455.188,455.068,0.13999999999998636,0.01999999999998181,-8.633449,False,False,False,False,True,sukun
34,21,66,68,ؤ,ؤ,455.188,455.268,455.20799999999997,0.07999999999998408,0.01999999999998181,-14.172952,False,False,False,False,True,sukun
34,21,67,69,ْ,ْ,455.268,455.408,455.288,0.1400000000000432,0.020000000000038654,-12.9607,False,False,False,False,False,kasra
34,21,68,70,م,م,455.408,455.488,455.428,0.07999999999998408,0.01999999999998181,-0.002001665,False,False,False,False,False,kasra
34,21,69,71,ِ,ِ,455.488,455.508,455.508,0.01999999999998181,0.01999999999998181,-12.340744,False,False,False,False,False,damma
34,21,70,72,ن,ن,455.508,455.528,455.528,0.020000000000038654,0.020000000000038654,-13.21709,False,False,False,False,False,damma
34,21,71,73,ُ,ُ,455.528,455.548,455.548,0.01999999999998181,0.01999999999998181,-12.602149,False,False,False,False,False,kasra
34,21,72,74, ,|,455.548,455.628,455.568,0.07999999999998408,0.01999999999998181,-5.876845e-05,False,False,False,False,False,kasra
34,21,73,75,ب,ب,455.628,455.70799999999997,455.64799999999997,0.07999999999998408,0.01999999999998181,-14.059591,False,False,False,False,False,kasra
34,21,74,76,ِ,ِ,455.70799999999997,455.808,455.728,0.10000000000002274,0.020000000000038654,-0.0007522852,False,False,False,False,False,sukun
34,21,75,77,ٱ,ا,455.808,456.048,455.828,0.2400000000000091,0.01999999999998181,-16.953379,False,False,False,False,True,sukun
34,21,76,78,ل,ل,456.048,456.288,456.068,0.2400000000000091,0.01999999999998181,-12.808664,False,False,False,False,True,sukun
34,21,77,79,ْ,ْ,456.288,456.348,456.308,0.060000000000002274,0.01999999999998181,-14.876066,False,False,False,False,False,fatha
34,21,78,82,َ,َ,456.348,456.428,456.368,0.07999999999998408,0.01999999999998181,-0.04003658,False,False,False,False,False,kasra
34,21,79,83,ا,ا,456.428,457.468,456.448,1.0400000000000205,0.01999999999998181,-0.02951433,False,False,False,False,False,kasra
34,21,80,84,خ,خ,457.468,457.548,457.488,0.07999999999998408,0.01999999999998181,-12.16802,False,False,False,False,False,kasra
34,21,81,85,ِ,ِ,457.548,457.70799999999997,457.568,0.15999999999996817,0.01999999999998181,-0.0001294529,False,False,False,False,False,fatha
34,21,82,86,ر,ر,457.70799999999997,457.768,457.728,0.060000000000002274,0.020000000000038654,-2.9325056e-05,False,False,False,False,False,fatha
34,21,83,87,َ,َ,457.768,457.948,457.788,0.18000000000000682,0.020000000000038654,-9.284695,False,False,False,False,False,kasra
34,21,84,88,ة,ة,457.948,458.008,457.968,0.060000000000002274,0.020000000000038654,-2.0084229,False,False,False,False,False,kasra
34,21,85,89,ِ,ِ,458.008,458.828,458.028,0.8199999999999932,0.020000000000038654,-6.635238,False,False,False,False,False,kasra
34,21,86,90, ,|,458.828,458.948,458.888,0.12000000000000455,0.060000000000002274,-0.3775585,False,False,False,False,False,kasra
34,21,87,91,م,م,458.948,459.008,458.968,0.060000000000002274,0.020000000000038654,-13.356296,False,False,False,False,False,kasra
34,21,88,92,ِ,ِ,459.008,459.14799999999997,459.028,0.13999999999998636,0.020000000000038654,-13.425823,False,True,False,False,False,fatha
34,21,89,93,م,م,459.14799999999997,459.20799999999997,459.168,0.060000000000002274,0.020000000000038654,-1.20400655e-05,False,True,False,False,False,fatha
34,21,90,94,ّ,ّ,459.20799999999997,459.228,459.228,0.020000000000038654,0.020000000000038654,-14.289958,False,False,False,False,False,fatha
34,21,91,95,َ,َ,459.228,459.288,459.248,0.060000000000002274,0.01999999999998181,-0.028416608,False,False,False,False,True,sukun
34,21,92,96,ن,ن,459.288,459.448,459.308,0.15999999999996817,0.01999999999998181,-14.088881,False,False,False,False,True,sukun
34,21,93,97,ْ,ْ,459.448,459.468,459.468,0.020000000000038654,0.020000000000038654,-14.468316,False,False,False,False,False,damma
34,21,94,98, ,|,459.468,459.728,459.488,0.2599999999999909,0.01999999999998181,-0.03213258,False,False,False,False,False,damma
34,21,95,99,ه,ه,459.728,459.808,459.748,0.07999999999998408,0.01999999999998181,-0.00020692592,False,False,False,False,False,damma
34,21,96,100,ُ,ُ,459.808,459.848,459.848,0.040000000000020464,0.040000000000020464,-0.23750314,False,False,False,False,False,fatha
34,21,97,101,و,و,459.848,460.08799999999997,459.868,0.23999999999995225,0.01999999999998181,-9.291122,False,False,False,False,False,fatha
34,21,98,102,َ,َ,460.08799999999997,460.108,460.108,0.020000000000038654,0.020000000000038654,-15.938559,False,False,False,False,False,kasra
34,21,99,103, ,|,460.108,460.20799999999997,460.14799999999997,0.0999999999999659,0.03999999999996362,-0.0003185548,False,False,False,False,False,kasra
34,21,100,104,م,م,460.20799999999997,460.268,460.228,0.060000000000002274,0.020000000000038654,-0.00015603278,False,False,False,False,False,kasra
34,21,101,105,ِ,ِ,460.268,460.428,460.308,0.160000000000025,0.040000000000020464,-0.0055814204,False,False,False,False,True,sukun
34,21,102,106,ن,ن,460.428,460.468,460.448,0.040000000000020464,0.01999999999998181,-0.0007277463,False,False,False,False,True,sukun
34,21,103,107,ْ,ْ,460.468,460.608,460.508,0.13999999999998636,0.03999999999996362,-0.29435727,False,False,False,False,False,fatha
34,21,104,108,ه,ه,460.608,460.668,460.628,0.060000000000002274,0.01999999999998181,-0.00092713756,False,False,False,False,False,fatha
34,21,105,109,َ,َ,460.668,461.388,460.688,0.7199999999999704,0.01999999999998181,-10.140882,False,False,False,False,False,none
34,21,106,110,ا,ا,461.388,461.408,461.408,0.020000000000038654,0.020000000000038654,-12.076671,False,False,False,False,False,kasra
34,21,107,111, ,|,461.408,461.488,461.428,0.07999999999998408,0.01999999999998181,-0.25375226,False,False,False,False,False,kasra
34,21,108,112,ف,ف,461.488,461.568,461.508,0.07999999999998408,0.01999999999998181,-13.380727,False,False,False,False,False,kasra
34,21,109,113,ِ,ِ,461.568,461.748,461.608,0.18000000000000682,0.040000000000020464,-0.05562123,False,False,False,False,False,none
34,21,110,114,ى,ى,461.748,462.388,461.768,0.6399999999999864,0.01999999999998181,-16.924986,False,False,False,False,False,fatha
34,21,111,115, ,|,462.388,462.508,462.428,0.12000000000000455,0.040000000000020464,-0.28949,False,False,False,False,False,fatha
34,21,112,116,ش,ش,462.508,462.608,462.528,0.10000000000002274,0.020000000000038654,-16.901546,False,False,False,False,False,fatha
34,21,113,117,َ,َ,462.608,462.748,462.628,0.13999999999998636,0.01999999999998181,-0.116152406,False,True,False,False,False,tanween
34,21,114,118,ك,ك,462.748,463.348,462.768,0.6000000000000227,0.01999999999998181,-11.912481,False,True,False,False,False,tanween
34,21,115,119,ّ,ّ,463.348,463.388,463.368,0.03999999999996362,0.01999999999998181,-10.851308,False,False,False,False,False,tanween
34,21,116,120,ٍ,ٍ,463.388,464.828,463.408,1.4399999999999977,0.020000000000038654,-1.5342607,False,False,False,False,False,none
34,21,117,122, ,|,464.828,464.988,464.908,0.160000000000025,0.08000000000004093,-0.21294937,False,False,False,False,False,none
34,21,118,125,و,و,464.988,465.068,465.008,0.07999999999998408,0.01999999999998181,-1.4662635e-05,False,False,False,False,False,fatha
34,21,119,126,َ,َ,465.068,465.20799999999997,465.08799999999997,0.13999999999998636,0.01999999999998181,-0.00015352978,False,False,False,False,False,fatha
34,21,120,127,ر,ر,465.20799999999997,465.248,465.228,0.040000000000020464,0.020000000000038654,-14.857424,False,False,False,False,False,fatha
34,21,121,128,َ,َ,465.248,465.328,465.288,0.07999999999998408,0.040000000000020464,-0.20191836,False,True,False,False,False,damma
34,21,122,129,ب,ب,465.328,465.488,465.348,0.160000000000025,0.020000000000038654,-16.600597,False,True,False,False,False,damma
34,21,123,130,ّ,ّ,465.488,465.508,465.508,0.01999999999998181,0.01999999999998181,-16.121143,False,False,False,False,False,damma
34,21,124,131,ُ,ُ,465.508,465.628,465.528,0.12000000000000455,0.020000000000038654,-17.303288,False,False,False,False,False,fatha
34,21,125,132,ك,ك,465.628,465.70799999999997,465.64799999999997,0.07999999999998408,0.01999999999998181,-12.8936,False,False,False,False,False,fatha
34,21,126,133,َ,َ,465.70799999999997,466.328,465.728,0.6200000000000045,0.020000000000038654,-0.00017486473,False,False,False,False,False,fatha
34,21,127,134, ,|,466.328,466.428,466.348,0.10000000000002274,0.020000000000038654,-6.579518,False,False,False,False,False,fatha
34,21,128,135,ع,ع,466.428,466.508,466.448,0.07999999999998408,0.01999999999998181,-18.330105,False,False,False,False,False,fatha
34,21,129,136,َ,َ,466.508,466.64799999999997,466.528,0.13999999999998636,0.020000000000038654,-0.0007960012,False,False,True,False,False,fatha
